,t0,t5,t16,t50,t84,t95,t100,cco2_0,cco2_5,cco2_16,cco2_50,cco2_84,cco2_95,cco2_100,cch4_0,cch4_5,cch4_16,cch4_50,cch4_84,cch4_95,cch4_100,cn2o,faerd_0,faerd_5,faerd_16,faerd_50,faerd_84,faerd_95,faerd_100,faeri_0,faeri_5,faeri_16,faeri_50,faeri_84,faeri_95,faeri_100,faer_0,faer_5,faer_16,faer_50,faer_84,faer_95,faer_100,ftot_0,ftot_5,ftot_16,ftot_50,ftot_84,ftot_95,ftot_100
1871,-0.3778306534956982,-0.14024132695567018,-0.06800978062760378,0.022528689566235438,0.11181343144932226,0.17416617546745888,0.38206002206629636,280.15757764279334,282.3401159089347,283.27520083805723,285.0302238034811,286.61654359972357,287.92653044244514,290.3863966595712,838.550166839943,838.9681093206264,839.1236241586439,839.3252433766963,839.5684605847449,839.7625533533017,840.5119340351579,272.85420459514813,-0.056485877474223664,-0.03733957300407365,-0.028551428092852115,-0.016449752542854034,-0.004150342010354838,0.004477148442282826,0.018966975795248378,-0.5276270329895301,-0.33288011937433915,-0.2423643716664472,-0.12691838909990916,-0.054721363298814586,-0.030924049109271733,0.0360835667963981,-0.529659052270384,-0.35038411785493556,-0.25792988660262695,-0.14365872357433443,-0.07172130457548513,-0.042414389994902414,0.022935410923455496,-0.10724271294865342,0.12991624216583625,0.21161036428015287,0.3273434266181939,0.4145546493517335,0.4649605995434798,0.5904663685700638
1872,-0.380176591889311,-0.1254590103971297,-0.054765935729839774,0.027873062143612914,0.11560482451545413,0.1698112573166726,0.3526070138947064,280.2708424720901,282.4598348297222,283.3971987178223,285.1431778782024,286.72844350698637,288.0445587927603,290.51953278030084,841.242796184717,841.7152926078508,841.8667865080105,842.0883418636191,842.3298090924739,842.5348327575338,843.2466964873223,272.909014764415,-0.053921578014337244,-0.036082769204725966,-0.02785750792262527,-0.016123525035408513,-0.0036693903594242857,0.004535803333955035,0.019117076875413558,-0.46786212376682457,-0.3126313632880493,-0.22778246069245744,-0.11885828587153402,-0.0541670132439502,-0.030955741772602616,0.03200493863896808,-0.47109477061402394,-0.32486937664939214,-0.24400948661157665,-0.1381682501409351,-0.07077514310237838,-0.04201063045711946,0.019972661766450822,-0.05352574778719543,0.16615919646863478,0.24013985060674736,0.3474534287693011,0.4328409751416324,0.47643726648643475,0.6141448456577934
1873,-0.26774403331317986,-0.12333844267390942,-0.05492431616463801,0.02961235996290873,0.11679960403655698,0.17849910591945733,0.36732841314149783,280.42724790787236,282.6133346341779,283.56429719791214,285.3080351479344,286.8865573986798,288.2016359430868,290.6904932305023,843.8981033278698,844.4068688360446,844.5589901992854,844.7893666173036,845.0310637082896,845.2293258873692,846.0236343559357,272.9666317233862,-0.05301187425283971,-0.036206230112107406,-0.027950094050344054,-0.016459992459482455,-0.003968719054693915,0.0039886583544157615,0.01926052070483797,-0.4197926354188244,-0.29322236107613797,-0.21991139502640938,-0.11652052641620528,-0.05562922659909794,-0.030583620036381015,0.02971221832040019,-0.42474581447067766,-0.31141466435862064,-0.23510763942759996,-0.1350597795599593,-0.07194648595520661,-0.044295537625605966,0.017343180305665604,-0.02777774665356607,0.17541552785527087,0.24424890934156002,0.3438508429623498,0.42350092209424484,0.4693065757586438,0.6005171630404298
1874,-0.31729579254546814,-0.13654559976771125,-0.07112734624223535,0.028540618454079014,0.11610023492462893,0.18837529975702266,0.34246003577969025,280.5884601016894,282.7673772090132,283.7254917586762,285.4627947037338,287.0380282756889,288.3579866925191,290.86680125888,846.7882981487842,847.3555659155894,847.510898395057,847.7414082089506,847.9878740491235,848.2003296509547,849.0031671873737,273.0283334009253,-0.059533257291544114,-0.04061409196861758,-0.0315113078137781,-0.01860439156471898,-0.0050218454679594494,0.004310221044521143,0.02043779706082385,-0.492001013944396,-0.32921601998981487,-0.24068287649862277,-0.13030366847353375,-0.06098140052178407,-0.034554418265284756,0.03383470042914269,-0.4970485340567392,-0.34461740657242823,-0.25940871760611717,-0.1513826554465461,-0.07993563651562992,-0.048422746463178,0.0192120613216839,-0.15449881116561212,0.03408041820045455,0.11241897040432368,0.22231693170719619,0.3011288047471727,0.34261204179974186,0.456612561398696
1875,-0.25516938597604827,-0.1314263172496663,-0.059258176796338824,0.03162826749590787,0.1281410123484113,0.1823290369408844,0.34961657609925834,280.73855449272673,282.92134721536905,283.87692873552515,285.6200943999647,287.19530588247517,288.5063784620707,291.02998687034716,849.8245062802285,850.4657681362653,850.6317773447607,850.8779707297329,851.137393037366,851.3467597417185,852.0802378497804,273.09504612055,-0.0615812170655977,-0.041604015108921345,-0.03222594495467416,-0.018878549809755188,-0.005132853001685791,0.004418251192896003,0.020319143646657076,-0.5359749114277221,-0.3470697104280944,-0.2512301815178068,-0.1345688990412558,-0.06158025527736029,-0.03520461923628221,0.036843416740414026,-0.540201841693614,-0.36429676710504016,-0.2695672544529509,-0.15555978376432572,-0.08044106733287118,-0.04802183993363676,0.021309326847607155,-0.128659543118459,0.11462314422978187,0.20167563677882322,0.3184777029107048,0.4070378392805107,0.4606207300402001,0.5887258057166286
1876,-0.3198866885498908,-0.1223044347255369,-0.05141209478090452,0.0349228655192544,0.12000997741111445,0.19020365559654637,0.3014644622421892,280.8970117884963,283.0784576587205,284.0343744696115,285.7742551902801,287.3476662729631,288.67187304996435,291.19484929948476,852.8119310781258,853.4648962396278,853.6379879071078,853.8787275511943,854.1522449548143,854.371848883669,855.0984918167974,273.1672418576923,-0.058986577917119955,-0.040413659289435654,-0.03130998780107173,-0.018633645656475628,-0.0049641918808591805,0.004028606510096875,0.020602248520713788,-0.46993742586449905,-0.3176757201463509,-0.23842276468351667,-0.12828003092111523,-0.060926642221383415,-0.03382668764428555,0.032346160464115925,-0.4755927425560386,-0.3411694355987348,-0.2566656328246886,-0.14928826682242036,-0.07971041804327812,-0.04952103566306715,0.01830431888680019,-0.08180940790409544,0.13143665494736942,0.21616482031571102,0.3160863325160593,0.4034213872043622,0.45704571521746046,0.5788640902503789
1877,-0.28062637610571334,-0.11764059049871325,-0.04847061005509614,0.03047322159173979,0.11933502523044053,0.1795157922618866,0.36058691715083835,281.05771661139636,283.23049617963323,284.1963826408496,285.93095547135727,287.5015540408861,288.82939021248666,291.36545116662535,855.936431821221,856.6095559086818,856.770795337447,857.0315897584258,857.2994199143764,857.5533999196706,858.2398447280289,273.2449282362842,-0.06161769860216481,-0.04248185140199942,-0.033078092936020514,-0.019835295324626023,-0.006011107752261943,0.003569667006569461,0.020169522148458092,-0.5008451020302065,-0.33207073907582996,-0.24353377870495174,-0.1319531806828591,-0.06294152528386124,-0.03536850435216693,0.034505993545452834,-0.5070258446713432,-0.3484627835874218,-0.26206376617397775,-0.1544132960647926,-0.08253405771253164,-0.0515627681842646,0.01806258723969227,-0.13073375555876013,0.09078708827445775,0.1779071453029615,0.2821461204069016,0.3679538533139943,0.42145424677091625,0.5324268192678119
1878,-0.2205126046632502,-0.1135071454140374,-0.04987106081687189,0.03720862898091948,0.12270230606135224,0.18680388943741516,0.39669992344667115,281.2193510441848,283.37275382407125,284.3555998671018,286.0905349660889,287.6552852134925,288.97516640515136,291.5385578644974,859.0948917067465,859.8140036872961,859.9765459255898,860.2324203053233,860.512054266406,860.7739751303594,861.5239430344473,273.327778453194,-0.06362348885816664,-0.04361942278490879,-0.03391598975832773,-0.02012316562605418,-0.005736174154077772,0.004073142938641071,0.021540116084683165,-0.5120831435933741,-0.3423845523243578,-0.25324992242018396,-0.13694839693106364,-0.06489587264441428,-0.03624329372619525,0.03532702816594452,-0.5181528366511517,-0.3612823936773931,-0.27250374219993095,-0.1602860154218486,-0.08521520416905921,-0.05293817617237614,0.019159172958081786,-0.1269781503030261,0.08884063834295489,0.18179068942141144,0.2902678758054837,0.3786926126506839,0.4334970675212332,0.5444501952533135
1879,-0.3107133773041766,-0.10296260705901562,-0.046215931175680125,0.03369892871368406,0.12413885638773149,0.19418503232240747,0.33396493098269026,281.3802477213873,283.51773131843737,284.51037968784823,286.250775885972,287.8173750850116,289.1220905267707,291.7155067707516,862.4134787713332,863.0754897949789,863.2466112549645,863.5078846341885,863.7997123086893,864.0554362850615,864.8236615638458,273.4149723829911,-0.0652153183537564,-0.04467429414790369,-0.034626779832176144,-0.02053953307613403,-0.005704907847544041,0.004256442828642282,0.02206232671955445,-0.529117801105274,-0.3540248469396188,-0.2593673874680841,-0.1404448578048021,-0.06638943089275325,-0.03760507809859123,0.03652221800184144,-0.5350348768822144,-0.37085657171809105,-0.27936071418353225,-0.16432386537972377,-0.0871825772118936,-0.05349287572582797,0.019931327043414084,-0.13781946836565884,0.09533712167986794,0.18820800223144446,0.2987842869573556,0.3915023902454094,0.44661299369049906,0.5570486312536412
1880,-0.23925107113292615,-0.11540271304652411,-0.05525527273848408,0.03639402781009837,0.12909087194483018,0.19415463933174748,0.3610610823378264,281.5456052547804,283.6811974531814,284.67595405318013,286.41365069179443,287.9833099285377,289.27297688588294,291.89396396502394,865.8104268427859,866.4719062636675,866.6433932904085,866.9179917114951,867.2183055851542,867.4939254538335,868.3106034576491,273.50561093917395,-0.06940994159295812,-0.04801486297771283,-0.03732722168646614,-0.022541557548834152,-0.0069339375620003744,0.003834498060184129,0.022261890234262224,-0.5614427925516825,-0.3674689609723454,-0.26927332912587554,-0.14716399223282017,-0.0708598180195224,-0.04018203776299756,0.03885887737697541,-0.5684681151240907,-0.38921323213628867,-0.2903060098251253,-0.17274304264396073,-0.09290317788863495,-0.05779112520671913,0.020076455650272693,-0.1538179188882849,0.08661624840777365,0.1811945918512669,0.2983175113930966,0.3936134835714372,0.45032503323058004,0.5644670189129404
1881,-0.2818333460396884,-0.11391250236731065,-0.05607206405102318,0.0318171807819393,0.11587846487116904,0.18377313691702424,0.3607749848855971,281.7185897881792,283.8564721195854,284.8552344660856,286.5817623745349,288.1491617237692,289.43242684792955,292.0796995679802,869.143297569138,869.7949803898837,869.9988664073862,870.2791916848906,870.5717476374911,870.8620720377507,871.7695618471992,273.5981871148519,-0.07193185067783786,-0.050904010339703196,-0.039958635565346325,-0.024358959981354348,-0.00834329129597128,0.0025847089334775767,0.023188932600687946,-0.5446479177175725,-0.36269502481955307,-0.2695855907671588,-0.1498058478074406,-0.07546529713811594,-0.04113403835048002,0.037843545509553045,-0.5542296135736396,-0.3851211289245145,-0.2906752734258842,-0.1762132891889412,-0.0997297122836107,-0.061538031836335876,0.017150800840241263,-0.1529894112155576,0.06643506737145821,0.15528437651327692,0.26909365302826427,0.35795872542381124,0.4110915234797064,0.5266650972600362
1882,-0.3308688601153925,-0.1172914128912367,-0.05438258427652112,0.03496881617065681,0.11796335448724873,0.18531408080496134,0.3958815560329006,281.8978560910626,284.0395082979955,285.0463160534009,286.7678915416037,288.3360494411578,289.60393407784096,292.27956280364657,872.4688569424837,873.1842900073937,873.3865169523264,873.678342729655,873.977468115023,874.2698384587329,875.2200462132387,273.69148150860656,-0.07385658771802944,-0.052024603090883255,-0.04073893067597704,-0.024510159085405856,-0.00807059051763503,0.0032111024100367966,0.02518027209878966,-0.5456738980482001,-0.37139727143873946,-0.27742216520316704,-0.15419177460676492,-0.07810930156059961,-0.04199240080933085,0.03797967608980535,-0.5553372097192202,-0.39555615005056677,-0.3012265055393197,-0.18117076360951478,-0.10252433324660017,-0.06251170107793153,0.01736805872907308,-0.1308354091957565,0.08622252235688696,0.16984592640838025,0.28852073106931747,0.3834185777443914,0.4365959956860901,0.5679395460597078
1883,-0.27894257349067286,-0.10020332750962314,-0.04456184720046763,0.04271407416989889,0.13698387446108132,0.20061764202185242,0.45503222767787765,282.05719469697533,284.1926536886334,285.2141227872773,286.93390063134535,288.507738698833,289.7609098789455,292.45455800687614,875.73600745516,876.5768860158416,876.7666921129277,877.0592403876196,877.3992854283824,877.682969889267,878.6831873292696,273.7856395082726,-0.07452156059297665,-0.05343859869546734,-0.041917948243769154,-0.024938341125999304,-0.008881674268501567,0.002434309105820858,0.025849855064295543,-0.5266393117436863,-0.3602838974724891,-0.2726991382104839,-0.1534812058665233,-0.07964510790415517,-0.0427830491926144,0.037319703408666194,-0.5379635794218608,-0.3894638299264528,-0.2970090981962248,-0.18102110036728625,-0.10438675006725269,-0.0632463654653893,0.015120165092438492,-0.08248181001852399,0.1409408691877871,0.22320344211271417,0.33929962936733155,0.4311024149487244,0.4917648844724176,0.6295126194071748
1884,-0.28965042486917764,-0.14869693439457066,-0.0872575204122671,0.0023761792851333327,0.09292936366039645,0.16147155897095017,0.3796864141748547,282.2364071719899,284.3628004961232,285.3826404351752,287.10339269694106,288.68461728390434,289.94534598532437,292.6445038399592,878.9478704976203,879.831932811638,880.0030595200242,880.3220060819235,880.6746393223068,880.9724701445782,882.0399899440964,273.8802514535899,-0.07347315577209113,-0.05356397592789595,-0.04243613554683548,-0.025491311079092194,-0.008925491993173067,0.0021473552291506434,0.027605074348636634,-0.4734476889805368,-0.3431114036578897,-0.26133903984011686,-0.1489119352939754,-0.08098309086841711,-0.04316836460558221,0.03669426154017347,-0.4865966220166711,-0.36315652500823564,-0.2893125738566878,-0.17655018437786993,-0.10462725495300153,-0.06308989483669489,0.012418372864142026,-0.5275377354733274,-0.3679652169541596,-0.28380381602706056,-0.173853832368205,-0.08218844539243367,-0.020402345835650575,0.07330772218864709
1885,-0.5339116059789175,-0.319556021072931,-0.23977590400926962,-0.1437022253082918,-0.03587978996111086,0.025340016617551073,0.20260289619783223,282.4083406431792,284.5164384695104,285.55298456226825,287.2706668894628,288.85980388873907,290.12964691748425,292.8292517895428,882.334026278707,883.2583594926605,883.4323486820758,883.7538606667193,884.1278887081215,884.4289194789476,885.4610305455635,273.9751526500738,-0.07701735833217128,-0.05565380766452503,-0.043740296275714706,-0.026019132715046578,-0.008776444915512454,0.0031898456082507533,0.028699878344363893,-0.5107584575656325,-0.36714145790133657,-0.27753826034516116,-0.15691855593690773,-0.08482555993182096,-0.04522645541167197,0.03880740460587362,-0.5233696724426147,-0.3876532659719524,-0.30608292595990344,-0.18659274002056006,-0.10873203561473317,-0.06543556906352457,0.014511747548369956,-2.7518810389949,-2.22321565352519,-2.035054246985234,-1.7382722797906491,-1.4152733534736746,-1.2352203752345776,-0.8872744690254964
1886,-0.4439018080330999,-0.3012510513146679,-0.24344259907401508,-0.14701859067148645,-0.04144660260372977,0.01855135551997305,0.1952094276232055,282.5663303612991,284.67112485410667,285.71736270268286,287.43079109478776,289.02189791243416,290.29768764978127,293.0230741008409,885.7977811215001,886.8603949989131,887.0393797386441,887.3652700625722,887.7501492163393,888.0664381275595,889.1570838612313,274.0704167650393,-0.07896866624616385,-0.0570792308651074,-0.044988530470798455,-0.026975774879912276,-0.009491088333042236,0.0026561027607703578,0.028251770355648617,-0.5347997444697974,-0.3728688674015119,-0.2846605875285736,-0.16151203266367564,-0.08571076725851183,-0.04581286288017699,0.03917285991882846,-0.547684387285462,-0.4034241684862108,-0.31077919659225217,-0.1905877627931105,-0.11137890465713263,-0.06693321068135516,0.01450533541372109,-1.1373463803609973,-0.9096831713180814,-0.8048020587968692,-0.6465008194922219,-0.4947199610320535,-0.4004926160013591,-0.2243190563171285
1887,-0.39558387253853483,-0.2614622234253662,-0.1940874988924341,-0.09978628657560173,-0.006498804190151666,0.0645374526134736,0.19338994222753342,282.71446718215157,284.82492367038446,285.87168466096637,287.5964503180465,289.1971880142014,290.4625347794202,293.2130989629169,889.3813477321661,890.4521364533271,890.6319774729612,890.970451315616,891.3803906078085,891.7187077416139,892.8524331073481,274.16574773165553,-0.07866431981063644,-0.05680873522248242,-0.044600305528677234,-0.02652586157791529,-0.00887559676890772,0.003325501084070552,0.029455519240273374,-0.518380173795423,-0.3727924047657538,-0.2830462760568025,-0.16004380140367958,-0.086360122764797,-0.04618463789472452,0.03964245490486509,-0.5312580307195938,-0.395436241300868,-0.31249389142308587,-0.19028194251557462,-0.1109175094116195,-0.0667466555453291,0.014770655052030682,-0.4040599153563577,-0.24561397223282194,-0.1640811532429849,-0.045563068504050536,0.04365815717018129,0.0991334659457796,0.1796322605127397
